time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
16410.00,17295.30,23313.84,45.00,2.000,0.00,40.0,0.00
16411.00,17296.71,23315.25,45.00,2.000,0.00,40.0,0.00
16412.00,17298.13,23316.67,45.00,2.000,0.00,40.0,0.00
16413.00,17299.54,23318.08,45.00,2.000,0.00,40.0,0.00
16414.00,17300.96,23319.50,45.00,2.000,0.00,40.0,0.00
16415.00,17302.37,23320.91,45.00,2.000,0.00,40.0,0.00
16416.00,17303.78,23322.32,45.00,2.000,0.00,40.0,0.00
16417.00,17305.20,23323.74,45.00,2.000,0.00,40.0,0.00
16418.00,17306.61,23325.15,45.00,2.000,0.00,40.0,0.00
16419.00,17308.03,23326.57,45.00,2.000,0.00,40.0,0.00
16420.00,17309.44,23327.98,45.00,2.000,0.00,40.0,0.00
16421.00,17310.85,23329.40,45.00,2.000,0.00,40.0,0.00
16422.00,17312.27,23330.81,45.00,2.000,0.00,40.0,0.00
16423.00,17313.68,23332.22,45.00,2.000,0.00,40.0,0.00
16424.00,17315.10,23333.64,45.00,2.000,0.00,40.0,0.00
16425.00,17316.51,23335.05,45.00,2.000,0.00,40.0,0.00
16426.00,17317.93,23336.47,45.00,2.000,0.00,40.0,0.00
16427.00,17319.34,23337.88,45.00,2.000,0.00,40.0,0.00
16428.00,17320.75,23339.30,45.00,2.000,0.00,40.0,0.00
16429.00,17322.17,23340.71,45.00,2.000,0.00,40.0,0.00
16430.00,17323.58,23342.12,45.00,2.000,0.00,40.0,0.00
16431.00,17325.00,23343.54,45.00,2.000,0.00,40.0,0.00
16432.00,17326.41,23344.95,45.00,2.000,0.00,40.0,0.00
16433.00,17327.83,23346.37,45.00,2.000,0.00,40.0,0.00
16434.00,17329.24,23347.78,45.00,2.000,0.00,40.0,0.00
16435.00,17330.65,23349.19,45.00,2.000,0.00,40.0,0.00
16436.00,17332.07,23350.61,45.00,2.000,0.00,40.0,0.00
16437.00,17333.48,23352.02,45.00,2.000,0.00,40.0,0.00
16438.00,17334.90,23353.44,45.00,2.000,0.00,40.0,0.00
16439.00,17336.31,23354.85,45.00,2.000,0.00,40.0,0.00
16440.00,17337.72,23356.27,45.00,2.000,0.00,40.0,0.00
16441.00,17339.14,23357.68,45.00,2.000,0.00,40.0,0.00
16442.00,17340.55,23359.09,45.00,2.000,0.00,40.0,0.00
16443.00,17341.97,23360.51,45.00,2.000,0.00,40.0,0.00
16444.00,17343.38,23361.92,45.00,2.000,0.00,40.0,0.00
16445.00,17344.80,23363.34,45.00,2.000,0.00,40.0,0.00
16446.00,17346.21,23364.75,45.00,2.000,0.00,40.0,0.00
16447.00,17347.62,23366.17,45.00,2.000,0.00,40.0,0.00
16448.00,17349.04,23367.58,45.00,2.000,0.00,40.0,0.00
16449.00,17350.45,23368.99,45.00,2.000,0.00,40.0,0.00
16450.00,17351.87,23370.41,45.00,2.000,0.00,40.0,0.00
16451.00,17353.28,23371.82,45.00,2.000,0.00,40.0,0.00
16452.00,17354.70,23373.24,45.00,2.000,0.00,40.0,0.00
16453.00,17356.11,23374.65,45.00,2.000,0.00,40.0,0.00
16454.00,17357.52,23376.06,45.00,2.000,0.00,40.0,0.00
16455.00,17358.94,23377.48,45.00,2.000,0.00,40.0,0.00
16456.00,17360.35,23378.89,45.00,2.000,0.00,40.0,0.00
16457.00,17361.77,23380.31,45.00,2.000,0.00,40.0,0.00
16458.00,17363.18,23381.72,45.00,2.000,0.00,40.0,0.00
16459.00,17364.59,23383.14,45.00,2.000,0.00,40.0,0.00
16460.00,17366.01,23384.55,45.00,2.000,0.00,40.0,0.00
16461.00,17367.42,23385.96,45.00,2.000,0.00,40.0,0.00
16462.00,17368.84,23387.38,45.00,2.000,0.00,40.0,0.00
16463.00,17370.25,23388.79,45.00,2.000,0.00,40.0,0.00
16464.00,17371.67,23390.21,45.00,2.000,0.00,40.0,0.00
16465.00,17373.08,23391.62,45.00,2.000,0.00,40.0,0.00
16466.00,17374.49,23393.04,45.00,2.000,0.00,40.0,0.00
16467.00,17375.91,23394.45,45.00,2.000,0.00,40.0,0.00
16468.00,17377.32,23395.86,45.00,2.000,0.00,40.0,0.00
16469.00,17378.74,23397.28,45.00,2.000,0.00,40.0,0.00
16470.00,17380.15,23398.69,45.00,2.000,0.00,40.0,0.00
16471.00,17381.57,23400.11,45.00,2.000,0.00,40.0,0.00
16472.00,17382.98,23401.52,45.00,2.000,0.00,40.0,0.00
16473.00,17384.39,23402.94,45.00,2.000,0.00,40.0,0.00
16474.00,17385.81,23404.35,45.00,2.000,0.00,40.0,0.00
16475.00,17387.22,23405.76,45.00,2.000,0.00,40.0,0.00
16476.00,17388.64,23407.18,45.00,2.000,0.00,40.0,0.00
16477.00,17390.05,23408.59,45.00,2.000,0.00,40.0,0.00
16478.00,17391.46,23410.01,45.00,2.000,0.00,40.0,0.00
16479.00,17392.88,23411.42,45.00,2.000,0.00,40.0,0.00
16480.00,17394.29,23412.83,45.00,2.000,0.00,40.0,0.00
16481.00,17395.71,23414.25,45.00,2.000,0.00,40.0,0.00
16482.00,17397.12,23415.66,45.00,2.000,0.00,40.0,0.00
16483.00,17398.54,23417.08,45.00,2.000,0.00,40.0,0.00
16484.00,17399.95,23418.49,45.00,2.000,0.00,40.0,0.00
16485.00,17401.36,23419.91,45.00,2.000,0.00,40.0,0.00
16486.00,17402.78,23421.32,45.00,2.000,0.00,40.0,0.00
16487.00,17404.19,23422.73,45.00,2.000,0.00,40.0,0.00
16488.00,17405.61,23424.15,45.00,2.000,0.00,40.0,0.00
16489.00,17407.02,23425.56,45.00,2.000,0.00,40.0,0.00
16490.00,17408.44,23426.98,45.00,2.000,0.00,40.0,0.00
16491.00,17409.85,23428.39,45.00,2.000,0.00,40.0,0.00
16492.00,17411.26,23429.81,45.00,2.000,0.00,40.0,0.00
16493.00,17412.68,23431.22,45.00,2.000,0.00,40.0,0.00
16494.00,17414.09,23432.63,45.00,2.000,0.00,40.0,0.00
16495.00,17415.51,23434.05,45.00,2.000,0.00,40.0,0.00
16496.00,17416.92,23435.46,45.00,2.000,0.00,40.0,0.00
16497.00,17418.33,23436.88,45.00,2.000,0.00,40.0,0.00
16498.00,17419.75,23438.29,45.00,2.000,0.00,40.0,0.00
16499.00,17421.16,23439.70,45.00,2.000,0.00,40.0,0.00
16500.00,17422.58,23441.12,45.00,2.000,0.00,40.0,0.00
16501.00,17423.99,23442.53,45.00,2.000,0.00,40.0,0.00
16502.00,17425.41,23443.95,45.00,2.000,0.00,40.0,0.00
16503.00,17426.82,23445.36,45.00,2.000,0.00,40.0,0.00
16504.00,17428.23,23446.78,45.00,2.000,0.00,40.0,0.00
16505.00,17429.65,23448.19,45.00,2.000,0.00,40.0,0.00
16506.00,17431.06,23449.60,45.00,2.000,0.00,40.0,0.00
16507.00,17432.48,23451.02,45.00,2.000,0.00,40.0,0.00
16508.00,17433.89,23452.43,45.00,2.000,0.00,40.0,0.00
16509.00,17435.31,23453.85,45.00,2.000,0.00,40.0,0.00
16510.00,17436.72,23455.26,45.00,2.000,0.00,40.0,0.00
16511.00,17438.13,23456.68,45.00,2.000,0.00,40.0,0.00
16512.00,17439.55,23458.09,45.00,2.000,0.00,40.0,0.00
16513.00,17440.96,23459.50,45.00,2.000,0.00,40.0,0.00
16514.00,17442.38,23460.92,45.00,2.000,0.00,40.0,0.00
16515.00,17443.79,23462.33,45.00,2.000,0.00,40.0,0.00
16516.00,17445.20,23463.75,45.00,2.000,0.00,40.0,0.00
16517.00,17446.62,23465.16,45.00,2.000,0.00,40.0,0.00
16518.00,17448.03,23466.57,45.00,2.000,0.00,40.0,0.00
16519.00,17449.45,23467.99,45.00,2.000,0.00,40.0,0.00
16520.00,17450.86,23469.40,45.00,2.000,0.00,40.0,0.00
16521.00,17452.28,23470.82,45.00,2.000,0.00,40.0,0.00
16522.00,17453.69,23472.23,45.00,2.000,0.00,40.0,0.00
16523.00,17455.10,23473.65,45.00,2.000,0.00,40.0,0.00
16524.00,17456.52,23475.06,45.00,2.000,0.00,40.0,0.00
16525.00,17457.93,23476.47,45.00,2.000,0.00,40.0,0.00
16526.00,17459.35,23477.89,45.00,2.000,0.00,40.0,0.00
16527.00,17460.76,23479.30,45.00,2.000,0.00,40.0,0.00
16528.00,17462.18,23480.72,45.00,2.000,0.00,40.0,0.00
16529.00,17463.59,23482.13,45.00,2.000,0.00,40.0,0.00
16530.00,17465.00,23483.55,45.00,2.000,0.00,40.0,0.00
16531.00,17466.42,23484.96,45.00,2.000,0.00,40.0,0.00
16532.00,17467.83,23486.37,45.00,2.000,0.00,40.0,0.00
16533.00,17469.25,23487.79,45.00,2.000,0.00,40.0,0.00
16534.00,17470.66,23489.20,45.00,2.000,0.00,40.0,0.00
16535.00,17472.07,23490.62,45.00,2.000,0.00,40.0,0.00
16536.00,17473.49,23492.03,45.00,2.000,0.00,40.0,0.00
16537.00,17474.90,23493.44,45.00,2.000,0.00,40.0,0.00
16538.00,17476.32,23494.86,45.00,2.000,0.00,40.0,0.00
16539.00,17477.73,23496.27,45.00,2.000,0.00,40.0,0.00
16540.00,17479.15,23497.69,45.00,2.000,0.00,40.0,0.00
16541.00,17480.56,23499.10,45.00,2.000,0.00,40.0,0.00
16542.00,17481.97,23500.52,45.00,2.000,0.00,40.0,0.00
16543.00,17483.39,23501.93,45.00,2.000,0.00,40.0,0.00
16544.00,17484.80,23503.34,45.00,2.000,0.00,40.0,0.00
16545.00,17486.22,23504.76,45.00,2.000,0.00,40.0,0.00
16546.00,17487.63,23506.17,45.00,2.000,0.00,40.0,0.00
16547.00,17489.05,23507.59,45.00,2.000,0.00,40.0,0.00
16548.00,17490.46,23509.00,45.00,2.000,0.00,40.0,0.00
16549.00,17491.87,23510.42,45.00,2.000,0.00,40.0,0.00
16550.00,17493.29,23511.83,45.00,2.000,0.00,40.0,0.00
16551.00,17494.70,23513.24,45.00,2.000,0.00,40.0,0.00
16552.00,17496.12,23514.66,45.00,2.000,0.00,40.0,0.00
16553.00,17497.53,23516.07,45.00,2.000,0.00,40.0,0.00
16554.00,17498.94,23517.49,45.00,2.000,0.00,40.0,0.00
16555.00,17500.36,23518.90,45.00,2.000,0.00,40.0,0.00
16556.00,17501.77,23520.31,45.00,2.000,0.00,40.0,0.00
16557.00,17503.19,23521.73,45.00,2.000,0.00,40.0,0.00
16558.00,17504.60,23523.14,45.00,2.000,0.00,40.0,0.00
16559.00,17506.02,23524.56,45.00,2.000,0.00,40.0,0.00
16560.00,17507.43,23525.97,45.00,2.000,0.00,40.0,0.00
16561.00,17508.84,23527.39,45.00,2.000,0.00,40.0,0.00
16562.00,17510.26,23528.80,45.00,2.000,0.00,40.0,0.00
16563.00,17511.67,23530.21,45.00,2.000,0.00,40.0,0.00
16564.00,17513.09,23531.63,45.00,2.000,0.00,40.0,0.00
16565.00,17514.50,23533.04,45.00,2.000,0.00,40.0,0.00
16566.00,17515.92,23534.46,45.00,2.000,0.00,40.0,0.00
16567.00,17517.33,23535.87,45.00,2.000,0.00,40.0,0.00
16568.00,17518.74,23537.29,45.00,2.000,0.00,40.0,0.00
16569.00,17520.16,23538.70,45.00,2.000,0.00,40.0,0.00
16570.00,17521.57,23540.11,45.00,2.000,0.00,40.0,0.00
16571.00,17522.99,23541.53,45.00,2.000,0.00,40.0,0.00
16572.00,17524.40,23542.94,45.00,2.000,0.00,40.0,0.00
16573.00,17525.81,23544.36,45.00,2.000,0.00,40.0,0.00
16574.00,17527.23,23545.77,45.00,2.000,0.00,40.0,0.00
16575.00,17528.64,23547.18,45.00,2.000,0.00,40.0,0.00
16576.00,17530.06,23548.60,45.00,2.000,0.00,40.0,0.00
16577.00,17531.47,23550.01,45.00,2.000,0.00,40.0,0.00
16578.00,17532.89,23551.43,45.00,2.000,0.00,40.0,0.00
16579.00,17534.30,23552.84,45.00,2.000,0.00,40.0,0.00
16580.00,17535.71,23554.26,45.00,2.000,0.00,40.0,0.00
16581.00,17537.13,23555.67,45.00,2.000,0.00,40.0,0.00
16582.00,17538.54,23557.08,45.00,2.000,0.00,40.0,0.00
16583.00,17539.96,23558.50,45.00,2.000,0.00,40.0,0.00
16584.00,17541.37,23559.91,45.00,2.000,0.00,40.0,0.00
16585.00,17542.79,23561.33,45.00,2.000,0.00,40.0,0.00
16586.00,17544.20,23562.74,45.00,2.000,0.00,40.0,0.00
16587.00,17545.61,23564.16,45.00,2.000,0.00,40.0,0.00
16588.00,17547.03,23565.57,45.00,2.000,0.00,40.0,0.00
16589.00,17548.44,23566.98,45.00,2.000,0.00,40.0,0.00
16590.00,17549.86,23568.40,45.00,2.000,0.00,40.0,0.00
16591.00,17551.27,23569.81,45.00,2.000,0.00,40.0,0.00
16592.00,17552.69,23571.23,45.00,2.000,0.00,40.0,0.00
16593.00,17554.10,23572.64,45.00,2.000,0.00,40.0,0.00
16594.00,17555.51,23574.05,45.00,2.000,0.00,40.0,0.00
16595.00,17556.93,23575.47,45.00,2.000,0.00,40.0,0.00
16596.00,17558.34,23576.88,45.00,2.000,0.00,40.0,0.00
16597.00,17559.76,23578.30,45.00,2.000,0.00,40.0,0.00
16598.00,17561.17,23579.71,45.00,2.000,0.00,40.0,0.00
16599.00,17562.58,23581.13,45.00,2.000,0.00,40.0,0.00
16600.00,17564.00,23582.54,45.00,2.000,0.00,40.0,0.00
16601.00,17565.41,23583.95,45.00,2.000,0.00,40.0,0.00
16602.00,17566.83,23585.37,45.00,2.000,0.00,40.0,0.00
16603.00,17568.24,23586.78,45.00,2.000,0.00,40.0,0.00
16604.00,17569.66,23588.20,45.00,2.000,0.00,40.0,0.00
16605.00,17571.07,23589.61,45.00,2.000,0.00,40.0,0.00
16606.00,17572.48,23591.03,45.00,2.000,0.00,40.0,0.00
16607.00,17573.90,23592.44,45.00,2.000,0.00,40.0,0.00
16608.00,17575.31,23593.85,45.00,2.000,0.00,40.0,0.00
16609.00,17576.73,23595.27,45.00,2.000,0.00,40.0,0.00
16610.00,17578.14,23596.68,45.00,2.000,0.00,40.0,0.00
16611.00,17579.56,23598.10,45.00,2.000,0.00,40.0,0.00
16612.00,17580.97,23599.51,45.00,2.000,0.00,40.0,0.00
16613.00,17582.38,23600.92,45.00,2.000,0.00,40.0,0.00
16614.00,17583.80,23602.34,45.00,2.000,0.00,40.0,0.00
16615.00,17585.21,23603.75,45.00,2.000,0.00,40.0,0.00
16616.00,17586.63,23605.17,45.00,2.000,0.00,40.0,0.00
16617.00,17588.04,23606.58,45.00,2.000,0.00,40.0,0.00
16618.00,17589.45,23608.00,45.00,2.000,0.00,40.0,0.00
16619.00,17590.87,23609.41,45.00,2.000,0.00,40.0,0.00
16620.00,17592.28,23610.82,45.00,2.000,0.00,40.0,0.00
16621.00,17593.70,23612.24,45.00,2.000,0.00,40.0,0.00
16622.00,17595.11,23613.65,45.00,2.000,0.00,40.0,0.00
16623.00,17596.53,23615.07,45.00,2.000,0.00,40.0,0.00
16624.00,17597.94,23616.48,45.00,2.000,0.00,40.0,0.00
16625.00,17599.35,23617.90,45.00,2.000,0.00,40.0,0.00
16626.00,17600.77,23619.31,45.00,2.000,0.00,40.0,0.00
16627.00,17602.18,23620.72,45.00,2.000,0.00,40.0,0.00
16628.00,17603.60,23622.14,45.00,2.000,0.00,40.0,0.00
16629.00,17605.01,23623.55,45.00,2.000,0.00,40.0,0.00
16630.00,17606.43,23624.97,45.00,2.000,0.00,40.0,0.00
16631.00,17607.84,23626.38,45.00,2.000,0.00,40.0,0.00
16632.00,17609.25,23627.79,45.00,2.000,0.00,40.0,0.00
16633.00,17610.67,23629.21,45.00,2.000,0.00,40.0,0.00
16634.00,17612.08,23630.62,45.00,2.000,0.00,40.0,0.00
16635.00,17613.50,23632.04,45.00,2.000,0.00,40.0,0.00
16636.00,17614.91,23633.45,45.00,2.000,0.00,40.0,0.00
16637.00,17616.32,23634.87,45.00,2.000,0.00,40.0,0.00
16638.00,17617.74,23636.28,45.00,2.000,0.00,40.0,0.00
16639.00,17619.15,23637.69,45.00,2.000,0.00,40.0,0.00
16640.00,17620.57,23639.11,45.00,2.000,0.00,40.0,0.00
16641.00,17621.98,23640.52,45.00,2.000,0.00,40.0,0.00
16642.00,17623.40,23641.94,45.00,2.000,0.00,40.0,0.00
16643.00,17624.81,23643.35,45.00,2.000,0.00,40.0,0.00
16644.00,17626.22,23644.77,45.00,2.000,0.00,40.0,0.00
16645.00,17627.64,23646.18,45.00,2.000,0.00,40.0,0.00
16646.00,17629.05,23647.59,45.00,2.000,0.00,40.0,0.00
16647.00,17630.47,23649.01,45.00,2.000,0.00,40.0,0.00
16648.00,17631.88,23650.42,45.00,2.000,0.00,40.0,0.00
16649.00,17633.30,23651.84,45.00,2.000,0.00,40.0,0.00
16650.00,17634.71,23653.25,45.00,2.000,0.00,40.0,0.00
16651.00,17636.12,23654.67,45.00,2.000,0.00,40.0,0.00
16652.00,17637.54,23656.08,45.00,2.000,0.00,40.0,0.00
16653.00,17638.95,23657.49,45.00,2.000,0.00,40.0,0.00
16654.00,17640.37,23658.91,45.00,2.000,0.00,40.0,0.00
16655.00,17641.78,23660.32,45.00,2.000,0.00,40.0,0.00
16656.00,17643.19,23661.74,45.00,2.000,0.00,40.0,0.00
16657.00,17644.61,23663.15,45.00,2.000,0.00,40.0,0.00
16658.00,17646.02,23664.56,45.00,2.000,0.00,40.0,0.00
16659.00,17647.44,23665.98,45.00,2.000,0.00,40.0,0.00
16660.00,17648.85,23667.39,45.00,2.000,0.00,40.0,0.00
16661.00,17650.27,23668.81,45.00,2.000,0.00,40.0,0.00
16662.00,17651.68,23670.22,45.00,2.000,0.00,40.0,0.00
16663.00,17653.09,23671.64,45.00,2.000,0.00,40.0,0.00
16664.00,17654.51,23673.05,45.00,2.000,0.00,40.0,0.00
16665.00,17655.92,23674.46,45.00,2.000,0.00,40.0,0.00
16666.00,17657.34,23675.88,45.00,2.000,0.00,40.0,0.00
16667.00,17658.75,23677.29,45.00,2.000,0.00,40.0,0.00
16668.00,17660.17,23678.71,45.00,2.000,0.00,40.0,0.00
16669.00,17661.58,23680.12,45.00,2.000,0.00,40.0,0.00
16670.00,17662.99,23681.54,45.00,2.000,0.00,40.0,0.00
16671.00,17664.41,23682.95,45.00,2.000,0.00,40.0,0.00
16672.00,17665.82,23684.36,45.00,2.000,0.00,40.0,0.00
16673.00,17667.24,23685.78,45.00,2.000,0.00,40.0,0.00
16674.00,17668.65,23687.19,45.00,2.000,0.00,40.0,0.00
16675.00,17670.06,23688.61,45.00,2.000,0.00,40.0,0.00
16676.00,17671.48,23690.02,45.00,2.000,0.00,40.0,0.00
16677.00,17672.89,23691.43,45.00,2.000,0.00,40.0,0.00
16678.00,17674.31,23692.85,45.00,2.000,0.00,40.0,0.00
16679.00,17675.72,23694.26,45.00,2.000,0.00,40.0,0.00
16680.00,17677.14,23695.68,45.00,2.000,0.00,40.0,0.00
16681.00,17678.55,23697.09,45.00,2.000,0.00,40.0,0.00
16682.00,17679.96,23698.51,45.00,2.000,0.00,40.0,0.00
16683.00,17681.38,23699.92,45.00,2.000,0.00,40.0,0.00
16684.00,17682.79,23701.33,45.00,2.000,0.00,40.0,0.00
16685.00,17684.21,23702.75,45.00,2.000,0.00,40.0,0.00
16686.00,17685.62,23704.16,45.00,2.000,0.00,40.0,0.00
16687.00,17687.04,23705.58,45.00,2.000,0.00,40.0,0.00
16688.00,17688.45,23706.99,45.00,2.000,0.00,40.0,0.00
16689.00,17689.86,23708.41,45.00,2.000,0.00,40.0,0.00
16690.00,17691.28,23709.82,45.00,2.000,0.00,40.0,0.00
16691.00,17692.69,23711.23,45.00,2.000,0.00,40.0,0.00
16692.00,17694.11,23712.65,45.00,2.000,0.00,40.0,0.00
16693.00,17695.52,23714.06,45.00,2.000,0.00,40.0,0.00
16694.00,17696.93,23715.48,45.00,2.000,0.00,40.0,0.00
16695.00,17698.35,23716.89,45.00,2.000,0.00,40.0,0.00
16696.00,17699.76,23718.30,45.00,2.000,0.00,40.0,0.00
16697.00,17701.18,23719.72,45.00,2.000,0.00,40.0,0.00
16698.00,17702.59,23721.13,45.00,2.000,0.00,40.0,0.00
16699.00,17704.01,23722.55,45.00,2.000,0.00,40.0,0.00
16700.00,17705.42,23723.96,45.00,2.000,0.00,40.0,0.00
16701.00,17706.83,23725.38,45.00,2.000,0.00,40.0,0.00
16702.00,17708.25,23726.79,45.00,2.000,0.00,40.0,0.00
16703.00,17709.66,23728.20,45.00,2.000,0.00,40.0,0.00
16704.00,17711.08,23729.62,45.00,2.000,0.00,40.0,0.00
16705.00,17712.49,23731.03,45.00,2.000,0.00,40.0,0.00
16706.00,17713.91,23732.45,45.00,2.000,0.00,40.0,0.00
16707.00,17715.32,23733.86,45.00,2.000,0.00,40.0,0.00
16708.00,17716.73,23735.28,45.00,2.000,0.00,40.0,0.00
16709.00,17718.15,23736.69,45.00,2.000,0.00,40.0,0.00
16710.00,17719.56,23738.10,45.00,2.000,0.00,40.0,0.00
16711.00,17720.98,23739.52,45.00,2.000,0.00,40.0,0.00
16712.00,17722.39,23740.93,45.00,2.000,0.00,40.0,0.00
16713.00,17723.80,23742.35,45.00,2.000,0.00,40.0,0.00
16714.00,17725.22,23743.76,45.00,2.000,0.00,40.0,0.00
16715.00,17726.63,23745.17,45.00,2.000,0.00,40.0,0.00
16716.00,17728.05,23746.59,45.00,2.000,0.00,40.0,0.00
16717.00,17729.46,23748.00,45.00,2.000,0.00,40.0,0.00
16718.00,17730.88,23749.42,45.00,2.000,0.00,40.0,0.00
16719.00,17732.29,23750.83,45.00,2.000,0.00,40.0,0.00
16720.00,17733.70,23752.25,45.00,2.000,0.00,40.0,0.00
16721.00,17735.12,23753.66,45.00,2.000,0.00,40.0,0.00
16722.00,17736.53,23755.07,45.00,2.000,0.00,40.0,0.00
16723.00,17737.95,23756.49,45.00,2.000,0.00,40.0,0.00
16724.00,17739.36,23757.90,45.00,2.000,0.00,40.0,0.00
16725.00,17740.78,23759.32,45.00,2.000,0.00,40.0,0.00
16726.00,17742.19,23760.73,45.00,2.000,0.00,40.0,0.00
16727.00,17743.60,23762.15,45.00,2.000,0.00,40.0,0.00
16728.00,17745.02,23763.56,45.00,2.000,0.00,40.0,0.00
16729.00,17746.43,23764.97,45.00,2.000,0.00,40.0,0.00
16730.00,17747.85,23766.39,45.00,2.000,0.00,40.0,0.00
16731.00,17749.26,23767.80,45.00,2.000,0.00,40.0,0.00
16732.00,17750.67,23769.22,45.00,2.000,0.00,40.0,0.00
16733.00,17752.09,23770.63,45.00,2.000,0.00,40.0,0.00
16734.00,17753.50,23772.04,45.00,2.000,0.00,40.0,0.00
16735.00,17754.92,23773.46,45.00,2.000,0.00,40.0,0.00
16736.00,17756.33,23774.87,45.00,2.000,0.00,40.0,0.00
16737.00,17757.75,23776.29,45.00,2.000,0.00,40.0,0.00
16738.00,17759.16,23777.70,45.00,2.000,0.00,40.0,0.00
16739.00,17760.57,23779.12,45.00,2.000,0.00,40.0,0.00
16740.00,17761.99,23780.53,45.00,2.000,0.00,40.0,0.00
16741.00,17763.40,23781.94,45.00,2.000,0.00,40.0,0.00
16742.00,17764.82,23783.36,45.00,2.000,0.00,40.0,0.00
16743.00,17766.23,23784.77,45.00,2.000,0.00,40.0,0.00
16744.00,17767.65,23786.19,45.00,2.000,0.00,40.0,0.00
16745.00,17769.06,23787.60,45.00,2.000,0.00,40.0,0.00
16746.00,17770.47,23789.02,45.00,2.000,0.00,40.0,0.00
16747.00,17771.89,23790.43,45.00,2.000,0.00,40.0,0.00
16748.00,17773.30,23791.84,45.00,2.000,0.00,40.0,0.00
16749.00,17774.72,23793.26,45.00,2.000,0.00,40.0,0.00
16750.00,17776.13,23794.67,45.00,2.000,0.00,40.0,0.00
16751.00,17777.54,23796.09,45.00,2.000,0.00,40.0,0.00
16752.00,17778.96,23797.50,45.00,2.000,0.00,40.0,0.00
16753.00,17780.37,23798.91,45.00,2.000,0.00,40.0,0.00
16754.00,17781.79,23800.33,45.00,2.000,0.00,40.0,0.00
16755.00,17783.20,23801.74,45.00,2.000,0.00,40.0,0.00
16756.00,17784.62,23803.16,45.00,2.000,0.00,40.0,0.00
16757.00,17786.03,23804.57,45.00,2.000,0.00,40.0,0.00
16758.00,17787.44,23805.99,45.00,2.000,0.00,40.0,0.00
16759.00,17788.86,23807.40,45.00,2.000,0.00,40.0,0.00
16760.00,17790.27,23808.81,45.00,2.000,0.00,40.0,0.00
16761.00,17791.69,23810.23,45.00,2.000,0.00,40.0,0.00
16762.00,17793.10,23811.64,45.00,2.000,0.00,40.0,0.00
16763.00,17794.52,23813.06,45.00,2.000,0.00,40.0,0.00
16764.00,17795.93,23814.47,45.00,2.000,0.00,40.0,0.00
16765.00,17797.34,23815.89,45.00,2.000,0.00,40.0,0.00
16766.00,17798.76,23817.30,45.00,2.000,0.00,40.0,0.00
16767.00,17800.17,23818.71,45.00,2.000,0.00,40.0,0.00
16768.00,17801.59,23820.13,45.00,2.000,0.00,40.0,0.00
16769.00,17803.00,23821.54,45.00,2.000,0.00,40.0,0.00
16770.00,17804.42,23822.96,45.00,2.000,0.00,40.0,0.00
16771.00,17805.83,23824.37,45.00,2.000,0.00,40.0,0.00
16772.00,17807.24,23825.78,45.00,2.000,0.00,40.0,0.00
16773.00,17808.66,23827.20,45.00,2.000,0.00,40.0,0.00
16774.00,17810.07,23828.61,45.00,2.000,0.00,40.0,0.00
16775.00,17811.49,23830.03,45.00,2.000,0.00,40.0,0.00
16776.00,17812.90,23831.44,45.00,2.000,0.00,40.0,0.00
16777.00,17814.31,23832.86,45.00,2.000,0.00,40.0,0.00
16778.00,17815.73,23834.27,45.00,2.000,0.00,40.0,0.00
16779.00,17817.14,23835.68,45.00,2.000,0.00,40.0,0.00
16780.00,17818.56,23837.10,45.00,2.000,0.00,40.0,0.00
16781.00,17819.97,23838.51,45.00,2.000,0.00,40.0,0.00
16782.00,17821.39,23839.93,45.00,2.000,0.00,40.0,0.00
16783.00,17822.80,23841.34,45.00,2.000,0.00,40.0,0.00
16784.00,17824.21,23842.76,45.00,2.000,0.00,40.0,0.00
16785.00,17825.63,23844.17,45.00,2.000,0.00,40.0,0.00
16786.00,17827.04,23845.58,45.00,2.000,0.00,40.0,0.00
16787.00,17828.46,23847.00,45.00,2.000,0.00,40.0,0.00
16788.00,17829.87,23848.41,45.00,2.000,0.00,40.0,0.00
16789.00,17831.29,23849.83,45.00,2.000,0.00,40.0,0.00
16790.00,17832.70,23851.24,45.00,2.000,0.00,40.0,0.00
16791.00,17834.11,23852.65,45.00,2.000,0.00,40.0,0.00
16792.00,17835.53,23854.07,45.00,2.000,0.00,40.0,0.00
16793.00,17836.94,23855.48,45.00,2.000,0.00,40.0,0.00
16794.00,17838.36,23856.90,45.00,2.000,0.00,40.0,0.00
16795.00,17839.77,23858.31,45.00,2.000,0.00,40.0,0.00
16796.00,17841.18,23859.73,45.00,2.000,0.00,40.0,0.00
16797.00,17842.60,23861.14,45.00,2.000,0.00,40.0,0.00
16798.00,17844.01,23862.55,45.00,2.000,0.00,40.0,0.00
16799.00,17845.43,23863.97,45.00,2.000,0.00,40.0,0.00
16800.00,17846.84,23865.38,45.00,2.000,0.00,40.0,0.00
16801.00,17848.26,23866.80,45.00,2.000,0.00,40.0,0.00
16802.00,17849.67,23868.21,45.00,2.000,0.00,40.0,0.00
16803.00,17851.08,23869.63,45.00,2.000,0.00,40.0,0.00
16804.00,17852.50,23871.04,45.00,2.000,0.00,40.0,0.00
16805.00,17853.91,23872.45,45.00,2.000,0.00,40.0,0.00
16806.00,17855.33,23873.87,45.00,2.000,0.00,40.0,0.00
