time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
410.00,-5075.90,612.48,79.77,2.501,20.00,50.0,6.86
411.00,-5073.44,612.92,79.89,2.501,20.00,50.0,6.86
412.00,-5070.98,613.36,80.00,2.501,20.00,50.0,6.86
413.00,-5068.52,613.79,80.11,2.501,20.00,50.0,6.86
414.00,-5066.05,614.22,80.23,2.501,20.00,50.0,6.86
415.00,-5063.59,614.65,80.34,2.501,20.00,50.0,6.86
416.00,-5061.12,615.07,80.46,2.501,20.00,50.0,6.86
417.00,-5058.66,615.48,80.57,2.501,20.00,50.0,6.86
418.00,-5056.19,615.89,80.69,2.500,20.00,50.0,6.86
419.00,-5053.72,616.30,80.80,2.500,20.00,50.0,6.86
420.00,-5051.26,616.70,80.91,2.500,20.00,50.0,6.86
421.00,-5048.79,617.09,81.03,2.500,20.00,50.0,6.86
422.00,-5046.32,617.48,81.14,2.500,20.00,50.0,6.86
423.00,-5043.85,617.87,81.26,2.500,20.00,50.0,6.86
424.00,-5041.37,618.25,81.37,2.500,20.00,50.0,6.86
425.00,-5038.90,618.62,81.49,2.500,20.00,50.0,6.86
426.00,-5036.43,618.99,81.60,2.500,20.00,50.0,6.86
427.00,-5033.96,619.36,81.71,2.500,20.00,50.0,6.86
428.00,-5031.48,619.72,81.83,2.500,20.00,50.0,6.86
429.00,-5029.01,620.07,81.94,2.500,20.00,50.0,6.86
430.00,-5026.53,620.42,82.06,2.500,20.00,50.0,6.86
431.00,-5024.05,620.77,82.17,2.500,20.00,50.0,6.86
432.00,-5021.58,621.11,82.29,2.500,20.00,50.0,6.86
433.00,-5019.10,621.44,82.40,2.500,20.00,50.0,6.86
434.00,-5016.62,621.78,82.51,2.500,20.00,50.0,6.86
435.00,-5014.14,622.10,82.63,2.500,20.00,50.0,6.86
436.00,-5011.66,622.42,82.74,2.500,20.00,50.0,6.86
437.00,-5009.18,622.74,82.86,2.500,20.00,50.0,6.86
438.00,-5006.70,623.05,82.97,2.500,20.00,50.0,6.86
439.00,-5004.22,623.35,83.09,2.500,20.00,50.0,6.86
440.00,-5001.74,623.66,83.20,2.500,20.00,50.0,6.86
441.00,-4999.25,623.95,83.31,2.500,20.00,50.0,6.86
442.00,-4996.77,624.24,83.43,2.500,20.00,50.0,6.86
443.00,-4994.29,624.53,83.54,2.500,20.00,50.0,6.86
444.00,-4991.80,624.81,83.66,2.500,20.00,50.0,6.86
445.00,-4989.32,625.09,83.77,2.500,20.00,50.0,6.86
446.00,-4986.83,625.36,83.89,2.500,20.00,50.0,6.86
447.00,-4984.35,625.62,84.00,2.500,20.00,50.0,6.86
448.00,-4981.86,625.88,84.11,2.500,20.00,50.0,6.86
449.00,-4979.37,626.14,84.23,2.500,20.00,50.0,6.86
450.00,-4976.89,626.39,84.34,2.500,20.00,50.0,6.86
451.00,-4974.40,626.64,84.46,2.500,20.00,50.0,6.86
452.00,-4971.91,626.88,84.57,2.500,20.00,50.0,6.86
453.00,-4969.42,627.12,84.69,2.500,20.00,50.0,6.86
454.00,-4966.93,627.35,84.80,2.500,20.00,50.0,6.86
455.00,-4964.44,627.58,84.91,2.500,20.00,50.0,6.86
456.00,-4961.95,627.80,85.03,2.500,20.00,50.0,6.86
457.00,-4959.46,628.01,85.14,2.500,20.00,50.0,6.86
458.00,-4956.97,628.23,85.26,2.500,20.00,50.0,6.86
459.00,-4954.48,628.43,85.37,2.500,20.00,50.0,6.86
460.00,-4951.98,628.63,85.49,2.500,20.00,50.0,6.86
461.00,-4949.49,628.83,85.60,2.500,20.00,50.0,6.86
462.00,-4947.00,629.02,85.71,2.500,20.00,50.0,6.86
463.00,-4944.51,629.21,85.83,2.500,20.00,50.0,6.86
464.00,-4942.01,629.39,85.94,2.500,20.00,50.0,6.86
465.00,-4939.52,629.57,86.06,2.500,20.00,50.0,6.86
466.00,-4937.02,629.74,86.17,2.500,20.00,50.0,6.86
467.00,-4934.53,629.91,86.29,2.500,20.00,50.0,6.86
468.00,-4932.03,630.07,86.40,2.500,20.00,50.0,6.86
469.00,-4929.54,630.23,86.51,2.500,20.00,50.0,6.86
470.00,-4927.04,630.38,86.63,2.500,20.00,50.0,6.86
471.00,-4924.55,630.52,86.74,2.500,20.00,50.0,6.86
472.00,-4922.05,630.67,86.86,2.500,20.00,50.0,6.86
473.00,-4919.55,630.80,86.97,2.500,20.00,50.0,6.86
474.00,-4917.06,630.94,87.09,2.500,20.00,50.0,6.86
475.00,-4914.56,631.06,87.20,2.500,20.00,50.0,6.86
476.00,-4912.06,631.19,87.31,2.500,20.00,50.0,6.86
477.00,-4909.57,631.30,87.43,2.500,20.00,50.0,6.86
478.00,-4907.07,631.41,87.54,2.500,20.00,50.0,6.86
479.00,-4904.57,631.52,87.66,2.500,20.00,50.0,6.86
480.00,-4902.07,631.62,87.77,2.500,20.00,50.0,6.86
481.00,-4899.57,631.72,87.89,2.500,20.00,50.0,6.86
482.00,-4897.08,631.81,88.00,2.500,20.00,50.0,6.86
483.00,-4894.58,631.90,88.11,2.500,20.00,50.0,6.86
484.00,-4892.08,631.98,88.23,2.500,20.00,50.0,6.86
485.00,-4889.58,632.06,88.34,2.500,20.00,50.0,6.86
486.00,-4887.08,632.13,88.46,2.500,20.00,50.0,6.86
487.00,-4884.58,632.20,88.57,2.500,20.00,50.0,6.86
488.00,-4882.08,632.26,88.69,2.500,20.00,50.0,6.86
489.00,-4879.58,632.32,88.80,2.500,20.00,50.0,6.86
490.00,-4877.08,632.37,88.91,2.500,20.00,50.0,6.86
491.00,-4874.58,632.42,89.03,2.500,20.00,50.0,6.86
492.00,-4872.08,632.46,89.14,2.500,20.00,50.0,6.86
493.00,-4869.58,632.50,89.26,2.500,20.00,50.0,6.86
494.00,-4867.08,632.53,89.37,2.500,20.00,50.0,6.86
495.00,-4864.58,632.56,89.49,2.500,20.00,50.0,6.86
496.00,-4862.08,632.58,89.60,2.500,20.00,50.0,6.86
497.00,-4859.58,632.60,89.71,2.500,20.00,50.0,6.86
498.00,-4857.08,632.61,89.83,2.500,20.00,50.0,6.86
499.00,-4854.58,632.62,89.94,2.500,20.00,50.0,6.86
500.00,-4852.08,632.62,90.06,2.500,20.00,50.0,6.86
501.00,-4849.58,632.62,90.17,2.500,20.00,50.0,6.86
502.00,-4847.08,632.61,90.29,2.500,20.00,50.0,6.86
503.00,-4844.58,632.60,90.40,2.500,20.00,50.0,6.86
504.00,-4842.08,632.58,90.51,2.500,20.00,50.0,6.86
505.00,-4839.58,632.56,90.63,2.500,20.00,50.0,6.86
506.00,-4837.08,632.53,90.74,2.500,20.00,50.0,6.86
507.00,-4834.58,632.50,90.86,2.500,20.00,50.0,6.86
508.00,-4832.08,632.46,90.97,2.500,20.00,50.0,6.86
509.00,-4829.58,632.42,91.09,2.500,20.00,50.0,6.86
510.00,-4827.08,632.37,91.20,2.500,20.00,50.0,6.86
511.00,-4824.59,632.32,91.31,2.500,20.00,50.0,6.86
512.00,-4822.09,632.26,91.43,2.500,20.00,50.0,6.86
513.00,-4819.59,632.20,91.54,2.500,20.00,50.0,6.86
514.00,-4817.09,632.13,91.66,2.500,20.00,50.0,6.86
515.00,-4814.59,632.06,91.77,2.500,20.00,50.0,6.86
516.00,-4812.09,631.98,91.89,2.500,20.00,50.0,6.86
517.00,-4809.59,631.90,92.00,2.500,20.00,50.0,6.86
518.00,-4807.09,631.81,92.11,2.500,20.00,50.0,6.86
519.00,-4804.59,631.72,92.23,2.500,20.00,50.0,6.86
520.00,-4802.10,631.62,92.34,2.500,20.00,50.0,6.86
521.00,-4799.60,631.52,92.46,2.500,20.00,50.0,6.86
522.00,-4797.10,631.41,92.57,2.500,20.00,50.0,6.86
523.00,-4794.60,631.30,92.69,2.500,20.00,50.0,6.86
524.00,-4792.11,631.19,92.80,2.500,20.00,50.0,6.86
525.00,-4789.61,631.06,92.91,2.500,20.00,50.0,6.86
526.00,-4787.11,630.94,93.03,2.500,20.00,50.0,6.86
527.00,-4784.61,630.80,93.14,2.500,20.00,50.0,6.86
528.00,-4782.12,630.67,93.26,2.500,20.00,50.0,6.86
529.00,-4779.62,630.52,93.37,2.500,20.00,50.0,6.86
530.00,-4777.13,630.38,93.49,2.500,20.00,50.0,6.86
531.00,-4774.63,630.23,93.60,2.500,20.00,50.0,6.86
532.00,-4772.14,630.07,93.71,2.500,20.00,50.0,6.86
533.00,-4769.64,629.91,93.83,2.500,20.00,50.0,6.86
534.00,-4767.15,629.74,93.94,2.500,20.00,50.0,6.86
535.00,-4764.65,629.57,94.06,2.500,20.00,50.0,6.86
536.00,-4762.16,629.39,94.17,2.500,20.00,50.0,6.86
537.00,-4759.67,629.21,94.29,2.500,20.00,50.0,6.86
538.00,-4757.17,629.02,94.40,2.500,20.00,50.0,6.86
539.00,-4754.68,628.83,94.51,2.500,20.00,50.0,6.86
540.00,-4752.19,628.63,94.63,2.500,20.00,50.0,6.86
541.00,-4749.70,628.43,94.74,2.500,20.00,50.0,6.86
542.00,-4747.20,628.23,94.86,2.500,20.00,50.0,6.86
543.00,-4744.71,628.01,94.97,2.500,20.00,50.0,6.86
544.00,-4742.22,627.80,95.09,2.500,20.00,50.0,6.86
545.00,-4739.73,627.58,95.20,2.500,20.00,50.0,6.86
546.00,-4737.24,627.35,95.31,2.500,20.00,50.0,6.86
547.00,-4734.75,627.12,95.43,2.500,20.00,50.0,6.86
548.00,-4732.26,626.88,95.54,2.500,20.00,50.0,6.86
549.00,-4729.78,626.64,95.66,2.500,20.00,50.0,6.86
550.00,-4727.29,626.39,95.77,2.500,20.00,50.0,6.86
551.00,-4724.80,626.14,95.89,2.500,20.00,50.0,6.86
552.00,-4722.31,625.89,96.00,2.500,20.00,50.0,6.86
553.00,-4719.83,625.62,96.11,2.500,20.00,50.0,6.86
554.00,-4717.34,625.36,96.23,2.500,20.00,50.0,6.86
555.00,-4714.86,625.09,96.34,2.500,20.00,50.0,6.86
556.00,-4712.37,624.81,96.46,2.500,20.00,50.0,6.86
557.00,-4709.89,624.53,96.57,2.500,20.00,50.0,6.86
558.00,-4707.40,624.24,96.69,2.500,20.00,50.0,6.86
559.00,-4704.92,623.95,96.80,2.500,20.00,50.0,6.86
560.00,-4702.44,623.66,96.91,2.500,20.00,50.0,6.86
561.00,-4699.96,623.35,97.03,2.500,20.00,50.0,6.86
562.00,-4697.48,623.05,97.14,2.500,20.00,50.0,6.86
563.00,-4694.99,622.74,97.26,2.500,20.00,50.0,6.86
564.00,-4692.51,622.42,97.37,2.500,20.00,50.0,6.86
565.00,-4690.04,622.10,97.49,2.500,20.00,50.0,6.86
566.00,-4687.56,621.78,97.60,2.500,20.00,50.0,6.86
567.00,-4685.08,621.45,97.71,2.500,20.00,50.0,6.86
568.00,-4682.60,621.11,97.83,2.500,20.00,50.0,6.86
569.00,-4680.12,620.77,97.94,2.500,20.00,50.0,6.86
570.00,-4677.65,620.42,98.06,2.500,20.00,50.0,6.86
571.00,-4675.17,620.07,98.17,2.500,20.00,50.0,6.86
572.00,-4672.70,619.72,98.29,2.500,20.00,50.0,6.86
573.00,-4670.22,619.36,98.40,2.500,20.00,50.0,6.86
574.00,-4667.75,618.99,98.51,2.500,20.00,50.0,6.86
575.00,-4665.28,618.62,98.63,2.500,20.00,50.0,6.86
576.00,-4662.81,618.25,98.74,2.500,20.00,50.0,6.86
577.00,-4660.34,617.87,98.86,2.500,20.00,50.0,6.86
578.00,-4657.87,617.48,98.97,2.500,20.00,50.0,6.86
579.00,-4655.40,617.09,99.09,2.500,20.00,50.0,6.86
580.00,-4652.93,616.70,99.20,2.500,20.00,50.0,6.86
581.00,-4650.46,616.30,99.31,2.500,20.00,50.0,6.86
582.00,-4647.99,615.89,99.43,2.500,20.00,50.0,6.86
583.00,-4645.53,615.48,99.54,2.500,20.00,50.0,6.86
584.00,-4643.06,615.07,99.66,2.500,20.00,50.0,6.86
585.00,-4640.60,614.65,99.77,2.500,20.00,50.0,6.86
586.00,-4638.13,614.23,99.89,2.500,20.00,50.0,6.86
587.00,-4635.67,613.80,100.00,2.500,20.00,50.0,6.86
588.00,-4633.21,613.36,100.11,2.500,20.00,50.0,6.86
589.00,-4630.75,612.92,100.23,2.500,20.00,50.0,6.86
590.00,-4628.29,612.48,100.34,2.500,20.00,50.0,6.86
591.00,-4625.83,612.03,100.46,2.500,20.00,50.0,6.86
592.00,-4623.37,611.58,100.57,2.500,20.00,50.0,6.86
593.00,-4620.91,611.12,100.69,2.500,20.00,50.0,6.86
594.00,-4618.45,610.65,100.80,2.500,20.00,50.0,6.86
595.00,-4616.00,610.19,100.91,2.500,20.00,50.0,6.86
596.00,-4613.54,609.71,101.03,2.500,20.00,50.0,6.86
597.00,-4611.09,609.23,101.14,2.500,20.00,50.0,6.86
598.00,-4608.64,608.75,101.26,2.500,20.00,50.0,6.86
599.00,-4606.19,608.26,101.37,2.500,20.00,50.0,6.86
600.00,-4603.73,607.77,101.49,2.500,20.00,50.0,6.86
601.00,-4601.28,607.27,101.60,2.500,20.00,50.0,6.86
602.00,-4598.84,606.77,101.71,2.500,20.00,50.0,6.86
603.00,-4596.39,606.26,101.83,2.500,20.00,50.0,6.86
604.00,-4593.94,605.75,101.94,2.500,20.00,50.0,6.86
605.00,-4591.49,605.23,102.06,2.500,20.00,50.0,6.86
606.00,-4589.05,604.71,102.17,2.500,20.00,50.0,6.86
607.00,-4586.61,604.18,102.29,2.500,20.00,50.0,6.86
608.00,-4584.16,603.65,102.40,2.500,20.00,50.0,6.86
609.00,-4581.72,603.11,102.51,2.500,20.00,50.0,6.86
610.00,-4579.28,602.57,102.63,2.500,20.00,50.0,6.86
611.00,-4576.84,602.03,102.74,2.500,20.00,50.0,6.86
612.00,-4574.40,601.47,102.86,2.500,20.00,50.0,6.86
613.00,-4571.97,600.92,102.97,2.500,20.00,50.0,6.86
614.00,-4569.53,600.36,103.09,2.500,20.00,50.0,6.86
615.00,-4567.09,599.79,103.20,2.500,20.00,50.0,6.86
616.00,-4564.66,599.22,103.31,2.500,20.00,50.0,6.86
617.00,-4562.23,598.64,103.43,2.500,20.00,50.0,6.86
618.00,-4559.80,598.06,103.54,2.500,20.00,50.0,6.86
619.00,-4557.37,597.48,103.66,2.500,20.00,50.0,6.86
620.00,-4554.94,596.89,103.77,2.500,20.00,50.0,6.86
621.00,-4552.51,596.29,103.89,2.500,20.00,50.0,6.86
622.00,-4550.08,595.69,104.00,2.500,20.00,50.0,6.86
623.00,-4547.66,595.09,104.11,2.500,20.00,50.0,6.86
624.00,-4545.23,594.48,104.23,2.500,20.00,50.0,6.86
625.00,-4542.81,593.86,104.34,2.500,20.00,50.0,6.86
626.00,-4540.39,593.24,104.46,2.500,20.00,50.0,6.86
627.00,-4537.96,592.62,104.57,2.500,20.00,50.0,6.86
628.00,-4535.55,591.99,104.69,2.500,20.00,50.0,6.86
629.00,-4533.13,591.36,104.80,2.500,20.00,50.0,6.86
630.00,-4530.71,590.72,104.91,2.500,20.00,50.0,6.86
631.00,-4528.29,590.08,105.03,2.500,20.00,50.0,6.86
632.00,-4525.88,589.43,105.14,2.500,20.00,50.0,6.86
633.00,-4523.47,588.77,105.26,2.500,20.00,50.0,6.86
634.00,-4521.05,588.12,105.37,2.500,20.00,50.0,6.86
635.00,-4518.64,587.45,105.49,2.500,20.00,50.0,6.86
636.00,-4516.23,586.79,105.60,2.500,20.00,50.0,6.86
637.00,-4513.83,586.11,105.71,2.500,20.00,50.0,6.86
638.00,-4511.42,585.44,105.83,2.500,20.00,50.0,6.86
639.00,-4509.01,584.76,105.94,2.500,20.00,50.0,6.86
640.00,-4506.61,584.07,106.06,2.500,20.00,50.0,6.86
641.00,-4504.21,583.38,106.17,2.500,20.00,50.0,6.86
642.00,-4501.81,582.68,106.29,2.500,20.00,50.0,6.86
643.00,-4499.41,581.98,106.40,2.500,20.00,50.0,6.86
644.00,-4497.01,581.27,106.51,2.500,20.00,50.0,6.86
645.00,-4494.61,580.56,106.63,2.500,20.00,50.0,6.86
646.00,-4492.22,579.85,106.74,2.500,20.00,50.0,6.86
647.00,-4489.82,579.13,106.86,2.500,20.00,50.0,6.86
648.00,-4487.43,578.40,106.97,2.500,20.00,50.0,6.86
649.00,-4485.04,577.67,107.09,2.500,20.00,50.0,6.86
650.00,-4482.65,576.94,107.20,2.500,20.00,50.0,6.86
651.00,-4480.26,576.20,107.31,2.500,20.00,50.0,6.86
652.00,-4477.87,575.45,107.43,2.500,20.00,50.0,6.86
653.00,-4475.49,574.71,107.54,2.500,20.00,50.0,6.86
654.00,-4473.11,573.95,107.66,2.500,20.00,50.0,6.86
655.00,-4470.72,573.19,107.77,2.500,20.00,50.0,6.86
656.00,-4468.34,572.43,107.89,2.500,20.00,50.0,6.86
657.00,-4465.96,571.66,108.00,2.500,20.00,50.0,6.86
658.00,-4463.59,570.89,108.11,2.500,20.00,50.0,6.86
659.00,-4461.21,570.11,108.23,2.500,20.00,50.0,6.86
660.00,-4458.84,569.33,108.34,2.500,20.00,50.0,6.86
661.00,-4456.46,568.54,108.46,2.500,20.00,50.0,6.86
662.00,-4454.09,567.75,108.57,2.500,20.00,50.0,6.86
663.00,-4451.72,566.96,108.69,2.500,20.00,50.0,6.86
664.00,-4449.35,566.16,108.80,2.500,20.00,50.0,6.86
665.00,-4446.99,565.35,108.91,2.500,20.00,50.0,6.86
666.00,-4444.62,564.54,109.03,2.500,20.00,50.0,6.86
667.00,-4442.26,563.73,109.14,2.500,20.00,50.0,6.86
668.00,-4439.90,562.91,109.26,2.500,20.00,50.0,6.86
669.00,-4437.54,562.08,109.37,2.500,20.00,50.0,6.86
670.00,-4435.18,561.25,109.49,2.500,20.00,50.0,6.86
671.00,-4432.82,560.42,109.60,2.500,20.00,50.0,6.86
672.00,-4430.47,559.58,109.71,2.500,20.00,50.0,6.86
673.00,-4428.11,558.74,109.83,2.500,20.00,50.0,6.86
674.00,-4425.76,557.89,109.94,2.500,20.00,50.0,6.86
675.00,-4423.41,557.03,110.06,2.500,20.00,50.0,6.86
676.00,-4421.06,556.18,110.17,2.500,20.00,50.0,6.86
677.00,-4418.72,555.32,110.29,2.500,20.00,50.0,6.86
678.00,-4416.37,554.45,110.40,2.500,20.00,50.0,6.86
679.00,-4414.03,553.58,110.51,2.500,20.00,50.0,6.86
680.00,-4411.69,552.70,110.63,2.500,20.00,50.0,6.86
681.00,-4409.35,551.82,110.74,2.500,20.00,50.0,6.86
682.00,-4407.01,550.93,110.86,2.500,20.00,50.0,6.86
683.00,-4404.67,550.04,110.97,2.500,20.00,50.0,6.86
684.00,-4402.34,549.15,111.09,2.500,20.00,50.0,6.86
685.00,-4400.00,548.25,111.20,2.500,20.00,50.0,6.86
686.00,-4397.67,547.35,111.31,2.500,20.00,50.0,6.86
687.00,-4395.34,546.44,111.43,2.500,20.00,50.0,6.86
688.00,-4393.02,545.52,111.54,2.500,20.00,50.0,6.86
689.00,-4390.69,544.61,111.66,2.500,20.00,50.0,6.86
690.00,-4388.37,543.68,111.77,2.500,20.00,50.0,6.86
691.00,-4386.05,542.76,111.89,2.500,20.00,50.0,6.86
692.00,-4383.73,541.82,112.00,2.500,20.00,50.0,6.86
693.00,-4381.41,540.89,112.11,2.500,20.00,50.0,6.86
694.00,-4379.09,539.95,112.23,2.500,20.00,50.0,6.86
695.00,-4376.78,539.00,112.34,2.500,20.00,50.0,6.86
696.00,-4374.47,538.05,112.46,2.500,20.00,50.0,6.86
697.00,-4372.16,537.10,112.57,2.500,20.00,50.0,6.86
698.00,-4369.85,536.14,112.69,2.500,20.00,50.0,6.86
699.00,-4367.54,535.17,112.80,2.500,20.00,50.0,6.86
700.00,-4365.24,534.20,112.91,2.500,20.00,50.0,6.86
701.00,-4362.93,533.23,113.03,2.500,20.00,50.0,6.86
702.00,-4360.63,532.25,113.14,2.500,20.00,50.0,6.86
703.00,-4358.33,531.27,113.26,2.500,20.00,50.0,6.86
704.00,-4356.04,530.28,113.37,2.500,20.00,50.0,6.86
705.00,-4353.74,529.29,113.49,2.500,20.00,50.0,6.86
706.00,-4351.45,528.29,113.60,2.500,20.00,50.0,6.86
707.00,-4349.16,527.29,113.71,2.500,20.00,50.0,6.86
708.00,-4346.87,526.29,113.83,2.500,20.00,50.0,6.86
709.00,-4344.58,525.28,113.94,2.500,20.00,50.0,6.86
710.00,-4342.30,524.26,114.06,2.500,20.00,50.0,6.86
711.00,-4340.02,523.24,114.17,2.500,15.00,50.0,6.80
712.00,-4337.73,522.22,114.28,2.500,15.00,50.0,6.74
713.00,-4335.46,521.19,114.39,2.500,15.00,50.0,6.69
714.00,-4333.18,520.16,114.51,2.500,15.00,50.0,6.64
715.00,-4330.90,519.12,114.61,2.500,15.00,50.0,6.59
716.00,-4328.63,518.08,114.72,2.500,15.00,50.0,6.54
717.00,-4326.36,517.04,114.83,2.500,15.00,50.0,6.49
718.00,-4324.09,515.99,114.94,2.500,15.00,50.0,6.45
719.00,-4321.82,514.93,115.05,2.500,15.00,50.0,6.41
720.00,-4319.56,513.87,115.15,2.500,15.00,50.0,6.36
721.00,-4317.30,512.81,115.26,2.500,15.00,50.0,6.32
722.00,-4315.04,511.74,115.36,2.500,10.00,50.0,6.23
723.00,-4312.78,510.67,115.46,2.500,10.00,50.0,6.13
724.00,-4310.52,509.60,115.56,2.500,10.00,50.0,6.04
725.00,-4308.26,508.52,115.66,2.500,10.00,50.0,5.96
726.00,-4306.01,507.44,115.76,2.500,10.00,50.0,5.87
727.00,-4303.76,506.35,115.86,2.500,10.00,50.0,5.79
728.00,-4301.51,505.26,115.95,2.500,10.00,50.0,5.71
729.00,-4299.26,504.17,116.05,2.500,10.00,50.0,5.64
730.00,-4297.02,503.07,116.14,2.500,10.00,50.0,5.56
731.00,-4294.77,501.97,116.23,2.500,10.00,50.0,5.49
732.00,-4292.53,500.86,116.32,2.500,10.00,50.0,5.42
733.00,-4290.29,499.75,116.41,2.500,5.00,50.0,5.30
734.00,-4288.05,498.64,116.50,2.500,5.00,50.0,5.18
735.00,-4285.81,497.53,116.58,2.500,5.00,50.0,5.06
736.00,-4283.58,496.41,116.66,2.500,5.00,50.0,4.95
737.00,-4281.34,495.29,116.74,2.500,5.00,50.0,4.84
738.00,-4279.11,494.16,116.82,2.500,5.00,50.0,4.74
739.00,-4276.88,493.03,116.90,2.500,5.00,50.0,4.64
740.00,-4274.65,491.90,116.98,2.500,5.00,50.0,4.54
741.00,-4272.42,490.77,117.05,2.500,5.00,50.0,4.45
742.00,-4270.19,489.63,117.12,2.500,5.00,50.0,4.36
743.00,-4267.97,488.49,117.19,2.500,5.00,50.0,4.27
744.00,-4265.75,487.35,117.26,2.500,5.00,50.0,4.18
745.00,-4263.52,486.20,117.33,2.500,5.00,50.0,4.10
746.00,-4261.30,485.05,117.40,2.500,5.00,50.0,4.02
747.00,-4259.08,483.90,117.47,2.500,5.00,50.0,3.94
748.00,-4256.86,482.75,117.53,2.500,0.00,50.0,3.81
749.00,-4254.65,481.60,117.59,2.500,0.00,50.0,3.69
750.00,-4252.43,480.44,117.65,2.500,0.00,50.0,3.56
751.00,-4250.22,479.28,117.71,2.500,0.00,50.0,3.44
752.00,-4248.00,478.12,117.76,2.500,0.00,50.0,3.33
753.00,-4245.79,476.95,117.82,2.500,0.00,50.0,3.22
754.00,-4243.58,475.78,117.87,2.500,0.00,50.0,3.11
755.00,-4241.37,474.62,117.92,2.500,0.00,50.0,3.01
756.00,-4239.16,473.45,117.97,2.500,0.00,50.0,2.91
757.00,-4236.95,472.27,118.01,2.500,0.00,50.0,2.81
758.00,-4234.75,471.10,118.06,2.500,0.00,50.0,2.72
759.00,-4232.54,469.92,118.10,2.500,0.00,50.0,2.63
760.00,-4230.33,468.75,118.14,2.500,0.00,50.0,2.54
761.00,-4228.13,467.57,118.19,2.500,0.00,50.0,2.45
762.00,-4225.93,466.39,118.22,2.500,0.00,50.0,2.37
763.00,-4223.72,465.20,118.26,2.500,0.00,50.0,2.29
764.00,-4221.52,464.02,118.30,2.500,0.00,50.0,2.22
765.00,-4219.32,462.83,118.34,2.500,0.00,50.0,2.14
766.00,-4217.12,461.65,118.37,2.500,0.00,50.0,2.07
767.00,-4214.92,460.46,118.40,2.500,0.00,50.0,2.00
768.00,-4212.72,459.27,118.44,2.500,0.00,50.0,1.94
769.00,-4210.52,458.08,118.47,2.500,0.00,50.0,1.87
770.00,-4208.33,456.89,118.50,2.500,0.00,50.0,1.81
771.00,-4206.13,455.70,118.53,2.500,0.00,50.0,1.75
772.00,-4203.93,454.50,118.55,2.500,0.00,50.0,1.69
773.00,-4201.74,453.31,118.58,2.500,0.00,50.0,1.63
774.00,-4199.54,452.11,118.61,2.500,0.00,50.0,1.58
775.00,-4197.35,450.91,118.63,2.500,0.00,50.0,1.53
776.00,-4195.15,449.72,118.66,2.500,0.00,50.0,1.48
777.00,-4192.96,448.52,118.68,2.500,0.00,50.0,1.43
778.00,-4190.76,447.32,118.70,2.500,0.00,50.0,1.38
779.00,-4188.57,446.12,118.73,2.500,0.00,50.0,1.33
780.00,-4186.38,444.91,118.75,2.500,0.00,50.0,1.29
781.00,-4184.19,443.71,118.77,2.500,0.00,50.0,1.25
782.00,-4182.00,442.51,118.79,2.500,0.00,50.0,1.20
783.00,-4179.81,441.30,118.81,2.500,0.00,50.0,1.16
784.00,-4177.61,440.10,118.83,2.500,0.00,50.0,1.13
785.00,-4175.42,438.89,118.85,2.500,0.00,50.0,1.09
786.00,-4173.24,437.69,118.86,2.500,0.00,50.0,1.05
787.00,-4171.05,436.48,118.88,2.500,0.00,50.0,1.02
788.00,-4168.86,435.27,118.90,2.500,0.00,50.0,0.98
789.00,-4166.67,434.07,118.91,2.500,0.00,50.0,0.95
790.00,-4164.48,432.86,118.93,2.500,0.00,50.0,0.92
791.00,-4162.29,431.65,118.94,2.500,0.00,50.0,0.89
792.00,-4160.10,430.44,118.96,2.500,0.00,50.0,0.86
793.00,-4157.92,429.23,118.97,2.500,0.00,50.0,0.83
794.00,-4155.73,428.02,118.98,2.500,0.00,50.0,0.80
795.00,-4153.54,426.81,119.00,2.500,0.00,50.0,0.77
796.00,-4151.36,425.59,119.01,2.500,0.00,50.0,0.75
797.00,-4149.17,424.38,119.02,2.500,0.00,50.0,0.72
798.00,-4146.98,423.17,119.03,2.500,0.00,50.0,0.70
799.00,-4144.80,421.95,119.04,2.500,0.00,50.0,0.68
800.00,-4142.61,420.74,119.06,2.500,0.00,50.0,0.65
801.00,-4140.43,419.53,119.07,2.500,0.00,50.0,0.63
802.00,-4138.24,418.31,119.08,2.500,0.00,50.0,0.61
803.00,-4136.06,417.10,119.09,2.500,0.00,50.0,0.59
804.00,-4133.87,415.88,119.10,2.500,0.00,50.0,0.57
805.00,-4131.69,414.67,119.10,2.500,0.00,50.0,0.55
806.00,-4129.50,413.45,119.11,2.500,0.00,50.0,0.53
807.00,-4127.32,412.23,119.12,2.500,0.00,50.0,0.52
808.00,-4125.13,411.02,119.13,2.500,0.00,50.0,0.50
809.00,-4122.95,409.80,119.14,2.500,0.00,50.0,0.48
810.00,-4120.77,408.58,119.15,2.500,0.00,50.0,0.47
811.00,-4118.58,407.37,119.15,2.500,0.00,50.0,0.45
812.00,-4116.40,406.15,119.16,2.500,0.00,50.0,0.44
813.00,-4114.22,404.93,119.17,2.500,0.00,50.0,0.42
814.00,-4112.03,403.71,119.17,2.500,0.00,50.0,0.41
815.00,-4109.85,402.49,119.18,2.500,0.00,50.0,0.39
816.00,-4107.67,401.27,119.19,2.500,0.00,50.0,0.38
817.00,-4105.49,400.05,119.19,2.500,0.00,50.0,0.37
818.00,-4103.30,398.84,119.20,2.500,0.00,50.0,0.36
819.00,-4101.12,397.62,119.21,2.500,0.00,50.0,0.34
