time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
409.00,-5140.93,730.48,52.26,2.501,0.00,50.0,0.00
410.00,-5138.95,732.01,52.26,2.501,0.00,50.0,0.00
411.00,-5136.98,733.54,52.26,2.501,0.00,50.0,0.00
412.00,-5135.00,735.07,52.26,2.501,0.00,50.0,0.00
413.00,-5133.02,736.60,52.26,2.501,0.00,50.0,0.00
414.00,-5131.04,738.13,52.26,2.501,0.00,50.0,0.00
415.00,-5129.07,739.66,52.26,2.501,0.00,50.0,0.00
416.00,-5127.09,741.19,52.26,2.501,0.00,50.0,0.00
417.00,-5125.11,742.72,52.26,2.501,0.00,50.0,0.00
418.00,-5123.14,744.26,52.26,2.500,0.00,50.0,0.00
419.00,-5121.16,745.79,52.26,2.500,0.00,50.0,0.00
420.00,-5119.18,747.32,52.26,2.500,0.00,50.0,0.00
421.00,-5117.20,748.85,52.26,2.500,0.00,50.0,0.00
422.00,-5115.23,750.38,52.26,2.500,0.00,50.0,0.00
423.00,-5113.25,751.91,52.26,2.500,0.00,50.0,0.00
424.00,-5111.27,753.44,52.26,2.500,0.00,50.0,0.00
425.00,-5109.29,754.97,52.26,2.500,0.00,50.0,0.00
426.00,-5107.32,756.50,52.26,2.500,0.00,50.0,0.00
427.00,-5105.34,758.03,52.26,2.500,0.00,50.0,0.00
428.00,-5103.36,759.56,52.26,2.500,0.00,50.0,0.00
429.00,-5101.39,761.09,52.26,2.500,0.00,50.0,0.00
430.00,-5099.41,762.62,52.26,2.500,0.00,50.0,0.00
431.00,-5097.43,764.15,52.26,2.500,0.00,50.0,0.00
432.00,-5095.45,765.68,52.26,2.500,0.00,50.0,0.00
433.00,-5093.48,767.21,52.26,2.500,0.00,50.0,0.00
434.00,-5091.50,768.74,52.26,2.500,0.00,50.0,0.00
435.00,-5089.52,770.27,52.26,2.500,0.00,50.0,0.00
436.00,-5087.55,771.81,52.26,2.500,0.00,50.0,0.00
437.00,-5085.57,773.34,52.26,2.500,0.00,50.0,0.00
438.00,-5083.59,774.87,52.26,2.500,0.00,50.0,0.00
439.00,-5081.61,776.40,52.26,2.500,0.00,50.0,0.00
440.00,-5079.64,777.93,52.26,2.500,0.00,50.0,0.00
441.00,-5077.66,779.46,52.26,2.500,0.00,50.0,0.00
442.00,-5075.68,780.99,52.26,2.500,0.00,50.0,0.00
443.00,-5073.71,782.52,52.26,2.500,0.00,50.0,0.00
444.00,-5071.73,784.05,52.26,2.500,0.00,50.0,0.00
445.00,-5069.75,785.58,52.26,2.500,0.00,50.0,0.00
446.00,-5067.77,787.11,52.26,2.500,0.00,50.0,0.00
447.00,-5065.80,788.64,52.26,2.500,0.00,50.0,0.00
448.00,-5063.82,790.17,52.26,2.500,0.00,50.0,0.00
449.00,-5061.84,791.70,52.26,2.500,0.00,50.0,0.00
450.00,-5059.87,793.23,52.26,2.500,0.00,50.0,0.00
451.00,-5057.89,794.76,52.26,2.500,0.00,50.0,0.00
452.00,-5055.91,796.29,52.26,2.500,0.00,50.0,0.00
453.00,-5053.93,797.82,52.26,2.500,0.00,50.0,0.00
454.00,-5051.96,799.35,52.26,2.500,0.00,50.0,0.00
455.00,-5049.98,800.88,52.26,2.500,0.00,50.0,0.00
456.00,-5048.00,802.41,52.26,2.500,0.00,50.0,0.00
457.00,-5046.03,803.95,52.26,2.500,0.00,50.0,0.00
458.00,-5044.05,805.48,52.26,2.500,0.00,50.0,0.00
459.00,-5042.07,807.01,52.26,2.500,0.00,50.0,0.00
460.00,-5040.09,808.54,52.26,2.500,0.00,50.0,0.00
461.00,-5038.12,810.07,52.26,2.500,0.00,50.0,0.00
462.00,-5036.14,811.60,52.26,2.500,0.00,50.0,0.00
463.00,-5034.16,813.13,52.26,2.500,0.00,50.0,0.00
464.00,-5032.19,814.66,52.26,2.500,0.00,50.0,0.00
465.00,-5030.21,816.19,52.26,2.500,0.00,50.0,0.00
466.00,-5028.23,817.72,52.26,2.500,0.00,50.0,0.00
467.00,-5026.25,819.25,52.26,2.500,0.00,50.0,0.00
468.00,-5024.28,820.78,52.26,2.500,0.00,50.0,0.00
469.00,-5022.30,822.31,52.26,2.500,0.00,50.0,0.00
470.00,-5020.32,823.84,52.26,2.500,0.00,50.0,0.00
471.00,-5018.35,825.37,52.26,2.500,0.00,50.0,0.00
472.00,-5016.37,826.90,52.26,2.500,0.00,50.0,0.00
473.00,-5014.39,828.43,52.26,2.500,0.00,50.0,0.00
474.00,-5012.42,829.96,52.26,2.500,0.00,50.0,0.00
475.00,-5010.44,831.49,52.26,2.500,0.00,50.0,0.00
476.00,-5008.46,833.02,52.26,2.500,0.00,50.0,0.00
477.00,-5006.48,834.55,52.26,2.500,0.00,50.0,0.00
478.00,-5004.51,836.08,52.26,2.500,0.00,50.0,0.00
479.00,-5002.53,837.61,52.26,2.500,0.00,50.0,0.00
480.00,-5000.55,839.14,52.26,2.500,0.00,50.0,0.00
481.00,-4998.58,840.67,52.26,2.500,0.00,50.0,0.00
482.00,-4996.60,842.21,52.26,2.500,0.00,50.0,0.00
483.00,-4994.62,843.74,52.26,2.500,0.00,50.0,0.00
484.00,-4992.65,845.27,52.26,2.500,0.00,50.0,0.00
485.00,-4990.67,846.80,52.26,2.500,0.00,50.0,0.00
486.00,-4988.69,848.33,52.26,2.500,0.00,50.0,0.00
487.00,-4986.71,849.86,52.26,2.500,0.00,50.0,0.00
488.00,-4984.74,851.39,52.26,2.500,0.00,50.0,0.00
489.00,-4982.76,852.92,52.26,2.500,0.00,50.0,0.00
490.00,-4980.78,854.45,52.26,2.500,0.00,50.0,0.00
491.00,-4978.81,855.98,52.26,2.500,0.00,50.0,0.00
492.00,-4976.83,857.51,52.26,2.500,0.00,50.0,0.00
493.00,-4974.85,859.04,52.26,2.500,0.00,50.0,0.00
494.00,-4972.88,860.57,52.26,2.500,0.00,50.0,0.00
495.00,-4970.90,862.10,52.26,2.500,0.00,50.0,0.00
496.00,-4968.92,863.63,52.26,2.500,0.00,50.0,0.00
497.00,-4966.94,865.16,52.26,2.500,0.00,50.0,0.00
498.00,-4964.97,866.69,52.26,2.500,0.00,50.0,0.00
499.00,-4962.99,868.22,52.26,2.500,0.00,50.0,0.00
500.00,-4961.01,869.75,52.26,2.500,0.00,50.0,0.00
501.00,-4959.04,871.28,52.26,2.500,0.00,50.0,0.00
502.00,-4957.06,872.81,52.26,2.500,0.00,50.0,0.00
503.00,-4955.08,874.34,52.26,2.500,0.00,50.0,0.00
504.00,-4953.11,875.87,52.26,2.500,0.00,50.0,0.00
505.00,-4951.13,877.40,52.26,2.500,0.00,50.0,0.00
506.00,-4949.15,878.93,52.26,2.500,0.00,50.0,0.00
507.00,-4947.17,880.46,52.26,2.500,0.00,50.0,0.00
508.00,-4945.20,881.99,52.26,2.500,0.00,50.0,0.00
509.00,-4943.22,883.53,52.26,2.500,0.00,50.0,0.00
510.00,-4941.24,885.06,52.26,2.500,0.00,50.0,0.00
511.00,-4939.27,886.59,52.26,2.500,0.00,50.0,0.00
512.00,-4937.29,888.12,52.26,2.500,0.00,50.0,0.00
513.00,-4935.31,889.65,52.26,2.500,0.00,50.0,0.00
514.00,-4933.34,891.18,52.26,2.500,0.00,50.0,0.00
515.00,-4931.36,892.71,52.26,2.500,0.00,50.0,0.00
516.00,-4929.38,894.24,52.26,2.500,0.00,50.0,0.00
517.00,-4927.40,895.77,52.26,2.500,0.00,50.0,0.00
518.00,-4925.43,897.30,52.26,2.500,0.00,50.0,0.00
519.00,-4923.45,898.83,52.26,2.500,0.00,50.0,0.00
520.00,-4921.47,900.36,52.26,2.500,0.00,50.0,0.00
521.00,-4919.50,901.89,52.26,2.500,0.00,50.0,0.00
522.00,-4917.52,903.42,52.26,2.500,0.00,50.0,0.00
523.00,-4915.54,904.95,52.26,2.500,0.00,50.0,0.00
524.00,-4913.57,906.48,52.26,2.500,0.00,50.0,0.00
525.00,-4911.59,908.01,52.26,2.500,0.00,50.0,0.00
526.00,-4909.61,909.54,52.26,2.500,0.00,50.0,0.00
527.00,-4907.63,911.07,52.26,2.500,0.00,50.0,0.00
528.00,-4905.66,912.60,52.26,2.500,0.00,50.0,0.00
529.00,-4903.68,914.13,52.26,2.500,0.00,50.0,0.00
530.00,-4901.70,915.66,52.26,2.500,0.00,50.0,0.00
531.00,-4899.73,917.19,52.26,2.500,0.00,50.0,0.00
532.00,-4897.75,918.72,52.26,2.500,0.00,50.0,0.00
533.00,-4895.77,920.25,52.26,2.500,0.00,50.0,0.00
534.00,-4893.80,921.78,52.26,2.500,0.00,50.0,0.00
535.00,-4891.82,923.31,52.26,2.500,0.00,50.0,0.00
536.00,-4889.84,924.84,52.26,2.500,0.00,50.0,0.00
537.00,-4887.87,926.37,52.26,2.500,0.00,50.0,0.00
538.00,-4885.89,927.90,52.26,2.500,0.00,50.0,0.00
539.00,-4883.91,929.44,52.26,2.500,5.00,50.0,0.06
540.00,-4881.93,930.97,52.26,2.500,5.00,50.0,0.11
541.00,-4879.96,932.50,52.26,2.500,5.00,50.0,0.17
542.00,-4877.98,934.03,52.27,2.500,5.00,50.0,0.22
543.00,-4876.00,935.56,52.27,2.500,5.00,50.0,0.27
544.00,-4874.03,937.09,52.28,2.500,5.00,50.0,0.32
545.00,-4872.05,938.62,52.28,2.500,5.00,50.0,0.36
546.00,-4870.07,940.14,52.29,2.500,5.00,50.0,0.41
547.00,-4868.09,941.67,52.30,2.500,5.00,50.0,0.45
548.00,-4866.12,943.20,52.30,2.500,5.00,50.0,0.49
549.00,-4864.14,944.73,52.31,2.500,5.00,50.0,0.53
550.00,-4862.16,946.26,52.32,2.500,5.00,50.0,0.57
551.00,-4860.18,947.79,52.33,2.500,5.00,50.0,0.61
552.00,-4858.20,949.32,52.34,2.500,5.00,50.0,0.65
553.00,-4856.22,950.84,52.36,2.500,5.00,50.0,0.68
554.00,-4854.24,952.37,52.37,2.500,10.00,50.0,0.77
555.00,-4852.26,953.90,52.38,2.500,10.00,50.0,0.86
556.00,-4850.28,955.42,52.40,2.500,10.00,50.0,0.95
557.00,-4848.30,956.95,52.42,2.500,10.00,50.0,1.03
558.00,-4846.32,958.47,52.43,2.500,10.00,50.0,1.11
559.00,-4844.34,960.00,52.45,2.500,10.00,50.0,1.19
560.00,-4842.36,961.52,52.48,2.500,10.00,50.0,1.26
561.00,-4840.37,963.04,52.50,2.500,10.00,50.0,1.34
562.00,-4838.39,964.57,52.52,2.500,10.00,50.0,1.41
563.00,-4836.41,966.09,52.55,2.500,10.00,50.0,1.47
564.00,-4834.42,967.61,52.57,2.500,10.00,50.0,1.54
565.00,-4832.44,969.13,52.60,2.500,10.00,50.0,1.60
566.00,-4830.45,970.64,52.63,2.500,10.00,50.0,1.66
567.00,-4828.46,972.16,52.65,2.500,10.00,50.0,1.72
568.00,-4826.48,973.68,52.68,2.500,15.00,50.0,1.83
569.00,-4824.49,975.19,52.72,2.500,15.00,50.0,1.95
570.00,-4822.50,976.71,52.75,2.500,15.00,50.0,2.05
571.00,-4820.51,978.22,52.79,2.500,15.00,50.0,2.15
572.00,-4818.52,979.73,52.82,2.500,15.00,50.0,2.25
573.00,-4816.53,981.24,52.86,2.500,15.00,50.0,2.35
574.00,-4814.53,982.75,52.90,2.500,15.00,50.0,2.44
575.00,-4812.54,984.26,52.95,2.500,15.00,50.0,2.53
576.00,-4810.54,985.77,52.99,2.500,15.00,50.0,2.62
577.00,-4808.55,987.27,53.04,2.500,15.00,50.0,2.70
578.00,-4806.55,988.78,53.08,2.500,15.00,50.0,2.79
579.00,-4804.55,990.28,53.13,2.500,15.00,50.0,2.86
580.00,-4802.55,991.78,53.18,2.500,15.00,50.0,2.94
581.00,-4800.55,993.28,53.23,2.500,15.00,50.0,3.01
582.00,-4798.55,994.77,53.28,2.500,15.00,50.0,3.08
583.00,-4796.54,996.27,53.33,2.500,20.00,50.0,3.21
584.00,-4794.54,997.76,53.39,2.500,20.00,50.0,3.33
585.00,-4792.53,999.25,53.45,2.500,20.00,50.0,3.45
586.00,-4790.52,1000.74,53.51,2.500,20.00,50.0,3.56
587.00,-4788.51,1002.23,53.57,2.500,20.00,50.0,3.67
588.00,-4786.50,1003.71,53.63,2.500,20.00,50.0,3.78
589.00,-4784.49,1005.19,53.70,2.500,20.00,50.0,3.88
590.00,-4782.47,1006.67,53.76,2.500,20.00,50.0,3.98
591.00,-4780.46,1008.15,53.83,2.500,20.00,50.0,4.08
592.00,-4778.44,1009.63,53.90,2.500,20.00,50.0,4.17
593.00,-4776.42,1011.10,53.97,2.500,20.00,50.0,4.26
594.00,-4774.40,1012.57,54.04,2.500,20.00,50.0,4.35
595.00,-4772.37,1014.04,54.12,2.500,20.00,50.0,4.43
596.00,-4770.35,1015.50,54.19,2.500,20.00,50.0,4.51
597.00,-4768.32,1016.97,54.27,2.500,20.00,50.0,4.59
598.00,-4766.29,1018.43,54.35,2.500,20.00,50.0,4.66
599.00,-4764.26,1019.88,54.42,2.500,20.00,50.0,4.74
600.00,-4762.23,1021.34,54.50,2.500,20.00,50.0,4.81
601.00,-4760.19,1022.79,54.59,2.500,20.00,50.0,4.88
602.00,-4758.15,1024.24,54.67,2.500,20.00,50.0,4.94
603.00,-4756.11,1025.69,54.75,2.500,20.00,50.0,5.01
604.00,-4754.07,1027.13,54.84,2.500,20.00,50.0,5.07
605.00,-4752.03,1028.57,54.92,2.500,20.00,50.0,5.13
606.00,-4749.98,1030.00,55.01,2.500,20.00,50.0,5.19
607.00,-4747.93,1031.44,55.10,2.500,20.00,50.0,5.24
608.00,-4745.88,1032.87,55.18,2.500,20.00,50.0,5.29
609.00,-4743.83,1034.30,55.27,2.500,20.00,50.0,5.35
610.00,-4741.78,1035.72,55.36,2.500,20.00,50.0,5.40
611.00,-4739.72,1037.14,55.45,2.500,20.00,50.0,5.45
612.00,-4737.66,1038.56,55.55,2.500,20.00,50.0,5.49
613.00,-4735.60,1039.97,55.64,2.500,20.00,50.0,5.54
614.00,-4733.54,1041.38,55.73,2.500,20.00,50.0,5.58
615.00,-4731.47,1042.79,55.82,2.500,20.00,50.0,5.62
616.00,-4729.40,1044.20,55.92,2.500,20.00,50.0,5.67
617.00,-4727.33,1045.60,56.01,2.500,20.00,50.0,5.71
618.00,-4725.26,1046.99,56.11,2.500,20.00,50.0,5.74
619.00,-4723.18,1048.39,56.21,2.500,20.00,50.0,5.78
620.00,-4721.10,1049.78,56.30,2.500,20.00,50.0,5.82
621.00,-4719.02,1051.17,56.40,2.500,20.00,50.0,5.85
622.00,-4716.94,1052.55,56.50,2.500,20.00,50.0,5.89
623.00,-4714.86,1053.93,56.60,2.500,20.00,50.0,5.92
624.00,-4712.77,1055.31,56.70,2.500,20.00,50.0,5.95
625.00,-4710.68,1056.68,56.80,2.500,20.00,50.0,5.98
626.00,-4708.59,1058.05,56.90,2.500,20.00,50.0,6.01
627.00,-4706.50,1059.41,57.00,2.500,20.00,50.0,6.04
628.00,-4704.40,1060.78,57.10,2.500,20.00,50.0,6.06
629.00,-4702.30,1062.13,57.20,2.500,20.00,50.0,6.09
630.00,-4700.20,1063.49,57.30,2.500,20.00,50.0,6.12
631.00,-4698.09,1064.84,57.40,2.500,20.00,50.0,6.14
632.00,-4695.99,1066.18,57.51,2.500,20.00,50.0,6.16
633.00,-4693.88,1067.53,57.61,2.500,20.00,50.0,6.19
634.00,-4691.77,1068.87,57.71,2.500,20.00,50.0,6.21
635.00,-4689.65,1070.20,57.82,2.500,20.00,50.0,6.23
636.00,-4687.54,1071.53,57.92,2.500,20.00,50.0,6.25
637.00,-4685.42,1072.86,58.03,2.500,20.00,50.0,6.27
638.00,-4683.30,1074.19,58.13,2.500,20.00,50.0,6.29
639.00,-4681.18,1075.51,58.24,2.500,20.00,50.0,6.31
640.00,-4679.05,1076.82,58.34,2.500,20.00,50.0,6.33
641.00,-4676.92,1078.13,58.45,2.500,20.00,50.0,6.35
642.00,-4674.79,1079.44,58.55,2.500,20.00,50.0,6.36
643.00,-4672.66,1080.75,58.66,2.500,20.00,50.0,6.38
644.00,-4670.53,1082.05,58.77,2.500,20.00,50.0,6.40
645.00,-4668.39,1083.34,58.87,2.500,20.00,50.0,6.41
646.00,-4666.25,1084.64,58.98,2.500,20.00,50.0,6.43
647.00,-4664.10,1085.92,59.09,2.500,20.00,50.0,6.44
648.00,-4661.96,1087.21,59.19,2.500,20.00,50.0,6.45
649.00,-4659.81,1088.49,59.30,2.500,20.00,50.0,6.47
650.00,-4657.66,1089.76,59.41,2.500,20.00,50.0,6.48
651.00,-4655.51,1091.04,59.52,2.500,20.00,50.0,6.49
652.00,-4653.36,1092.31,59.63,2.500,20.00,50.0,6.51
653.00,-4651.20,1093.57,59.74,2.500,20.00,50.0,6.52
654.00,-4649.04,1094.83,59.84,2.500,20.00,50.0,6.53
655.00,-4646.88,1096.09,59.95,2.500,20.00,50.0,6.54
656.00,-4644.71,1097.34,60.06,2.500,20.00,50.0,6.55
657.00,-4642.55,1098.58,60.17,2.500,20.00,50.0,6.56
658.00,-4640.38,1099.83,60.28,2.500,20.00,50.0,6.57
659.00,-4638.21,1101.07,60.39,2.500,20.00,50.0,6.58
660.00,-4636.03,1102.30,60.50,2.500,20.00,50.0,6.59
661.00,-4633.86,1103.53,60.61,2.500,20.00,50.0,6.60
662.00,-4631.68,1104.76,60.72,2.500,20.00,50.0,6.61
663.00,-4629.50,1105.98,60.83,2.500,20.00,50.0,6.62
664.00,-4627.32,1107.20,60.94,2.500,20.00,50.0,6.62
665.00,-4625.13,1108.42,61.05,2.500,20.00,50.0,6.63
666.00,-4622.94,1109.63,61.16,2.500,20.00,50.0,6.64
667.00,-4620.75,1110.83,61.27,2.500,20.00,50.0,6.65
668.00,-4618.56,1112.03,61.38,2.500,20.00,50.0,6.65
669.00,-4616.37,1113.23,61.50,2.500,20.00,50.0,6.66
670.00,-4614.17,1114.42,61.61,2.500,20.00,50.0,6.67
671.00,-4611.97,1115.61,61.72,2.500,20.00,50.0,6.67
672.00,-4609.77,1116.80,61.83,2.500,20.00,50.0,6.68
673.00,-4607.57,1117.98,61.94,2.500,20.00,50.0,6.68
674.00,-4605.36,1119.15,62.05,2.500,20.00,50.0,6.69
675.00,-4603.15,1120.32,62.16,2.500,20.00,50.0,6.70
676.00,-4600.94,1121.49,62.28,2.500,20.00,50.0,6.70
677.00,-4598.73,1122.66,62.39,2.500,20.00,50.0,6.71
678.00,-4596.51,1123.81,62.50,2.500,20.00,50.0,6.71
679.00,-4594.29,1124.97,62.61,2.500,20.00,50.0,6.72
680.00,-4592.07,1126.12,62.72,2.500,20.00,50.0,6.72
681.00,-4589.85,1127.26,62.83,2.500,20.00,50.0,6.73
682.00,-4587.63,1128.41,62.95,2.500,20.00,50.0,6.73
683.00,-4585.40,1129.54,63.06,2.500,20.00,50.0,6.73
684.00,-4583.17,1130.68,63.17,2.500,20.00,50.0,6.74
685.00,-4580.94,1131.80,63.28,2.500,20.00,50.0,6.74
686.00,-4578.71,1132.93,63.40,2.500,20.00,50.0,6.75
687.00,-4576.47,1134.05,63.51,2.500,20.00,50.0,6.75
688.00,-4574.24,1135.16,63.62,2.500,20.00,50.0,6.75
689.00,-4572.00,1136.27,63.73,2.500,20.00,50.0,6.76
690.00,-4569.75,1137.38,63.85,2.500,20.00,50.0,6.76
691.00,-4567.51,1138.48,63.96,2.500,20.00,50.0,6.76
692.00,-4565.26,1139.58,64.07,2.500,20.00,50.0,6.77
693.00,-4563.02,1140.67,64.19,2.500,20.00,50.0,6.77
694.00,-4560.77,1141.76,64.30,2.500,20.00,50.0,6.77
695.00,-4558.51,1142.84,64.41,2.500,20.00,50.0,6.78
696.00,-4556.26,1143.92,64.52,2.500,20.00,50.0,6.78
697.00,-4554.00,1145.00,64.64,2.500,20.00,50.0,6.78
698.00,-4551.74,1146.07,64.75,2.500,20.00,50.0,6.78
699.00,-4549.48,1147.14,64.86,2.500,20.00,50.0,6.79
700.00,-4547.22,1148.20,64.98,2.500,20.00,50.0,6.79
701.00,-4544.95,1149.26,65.09,2.500,20.00,50.0,6.79
702.00,-4542.68,1150.31,65.20,2.500,20.00,50.0,6.79
703.00,-4540.42,1151.36,65.32,2.500,20.00,50.0,6.79
704.00,-4538.14,1152.40,65.43,2.500,20.00,50.0,6.80
705.00,-4535.87,1153.44,65.54,2.500,20.00,50.0,6.80
706.00,-4533.59,1154.48,65.66,2.500,20.00,50.0,6.80
707.00,-4531.32,1155.51,65.77,2.500,20.00,50.0,6.80
708.00,-4529.04,1156.53,65.88,2.500,20.00,50.0,6.80
709.00,-4526.76,1157.55,66.00,2.500,20.00,50.0,6.81
710.00,-4524.47,1158.57,66.11,2.500,20.00,50.0,6.81
711.00,-4522.19,1159.58,66.22,2.500,20.00,50.0,6.81
712.00,-4519.90,1160.59,66.34,2.500,20.00,50.0,6.81
713.00,-4517.61,1161.60,66.45,2.500,20.00,50.0,6.81
714.00,-4515.32,1162.59,66.56,2.500,20.00,50.0,6.81
715.00,-4513.02,1163.59,66.68,2.500,20.00,50.0,6.82
716.00,-4510.73,1164.58,66.79,2.500,20.00,50.0,6.82
717.00,-4508.43,1165.56,66.90,2.500,20.00,50.0,6.82
718.00,-4506.13,1166.54,67.02,2.500,20.00,50.0,6.82
719.00,-4503.83,1167.52,67.13,2.500,20.00,50.0,6.82
720.00,-4501.52,1168.49,67.25,2.500,20.00,50.0,6.82
721.00,-4499.22,1169.46,67.36,2.500,20.00,50.0,6.82
722.00,-4496.91,1170.42,67.47,2.500,20.00,50.0,6.82
723.00,-4494.60,1171.38,67.59,2.500,20.00,50.0,6.83
724.00,-4492.29,1172.33,67.70,2.500,20.00,50.0,6.83
725.00,-4489.98,1173.28,67.81,2.500,20.00,50.0,6.83
726.00,-4487.66,1174.23,67.93,2.500,20.00,50.0,6.83
727.00,-4485.35,1175.16,68.04,2.500,20.00,50.0,6.83
728.00,-4483.03,1176.10,68.16,2.500,20.00,50.0,6.83
729.00,-4480.71,1177.03,68.27,2.500,20.00,50.0,6.83
730.00,-4478.39,1177.96,68.38,2.500,20.00,50.0,6.83
731.00,-4476.06,1178.88,68.50,2.500,20.00,50.0,6.83
732.00,-4473.73,1179.79,68.61,2.500,20.00,50.0,6.83
733.00,-4471.41,1180.70,68.73,2.500,20.00,50.0,6.83
734.00,-4469.08,1181.61,68.84,2.500,20.00,50.0,6.84
735.00,-4466.75,1182.51,68.95,2.500,20.00,50.0,6.84
736.00,-4464.41,1183.41,69.07,2.500,20.00,50.0,6.84
737.00,-4462.08,1184.30,69.18,2.500,20.00,50.0,6.84
738.00,-4459.74,1185.19,69.29,2.500,20.00,50.0,6.84
739.00,-4457.40,1186.08,69.41,2.500,20.00,50.0,6.84
740.00,-4455.06,1186.96,69.52,2.500,20.00,50.0,6.84
741.00,-4452.72,1187.83,69.64,2.500,20.00,50.0,6.84
742.00,-4450.38,1188.70,69.75,2.500,20.00,50.0,6.84
743.00,-4448.03,1189.57,69.86,2.500,20.00,50.0,6.84
744.00,-4445.68,1190.43,69.98,2.500,20.00,50.0,6.84
745.00,-4443.33,1191.28,70.09,2.500,20.00,50.0,6.84
746.00,-4440.98,1192.13,70.21,2.500,20.00,50.0,6.84
747.00,-4438.63,1192.98,70.32,2.500,20.00,50.0,6.84
748.00,-4436.28,1193.82,70.44,2.500,20.00,50.0,6.84
749.00,-4433.92,1194.66,70.55,2.500,20.00,50.0,6.84
750.00,-4431.56,1195.49,70.66,2.500,20.00,50.0,6.84
751.00,-4429.21,1196.32,70.78,2.500,20.00,50.0,6.84
752.00,-4426.85,1197.14,70.89,2.500,20.00,50.0,6.85
753.00,-4424.48,1197.96,71.01,2.500,20.00,50.0,6.85
754.00,-4422.12,1198.78,71.12,2.500,20.00,50.0,6.85
755.00,-4419.75,1199.58,71.23,2.500,20.00,50.0,6.85
756.00,-4417.39,1200.39,71.35,2.500,20.00,50.0,6.85
757.00,-4415.02,1201.19,71.46,2.500,20.00,50.0,6.85
758.00,-4412.65,1201.98,71.58,2.500,20.00,50.0,6.85
759.00,-4410.28,1202.77,71.69,2.500,20.00,50.0,6.85
760.00,-4407.90,1203.56,71.80,2.500,20.00,50.0,6.85
761.00,-4405.53,1204.34,71.92,2.500,20.00,50.0,6.85
762.00,-4403.15,1205.11,72.03,2.500,20.00,50.0,6.85
763.00,-4400.77,1205.89,72.15,2.500,20.00,50.0,6.85
764.00,-4398.39,1206.65,72.26,2.500,20.00,50.0,6.85
765.00,-4396.01,1207.41,72.38,2.500,20.00,50.0,6.85
766.00,-4393.63,1208.17,72.49,2.500,20.00,50.0,6.85
767.00,-4391.25,1208.92,72.60,2.500,20.00,50.0,6.85
768.00,-4388.86,1209.67,72.72,2.500,20.00,50.0,6.85
769.00,-4386.47,1210.41,72.83,2.500,20.00,50.0,6.85
770.00,-4384.08,1211.15,72.95,2.500,20.00,50.0,6.85
771.00,-4381.69,1211.88,73.06,2.500,20.00,50.0,6.85
772.00,-4379.30,1212.61,73.17,2.500,20.00,50.0,6.85
773.00,-4376.91,1213.34,73.29,2.500,20.00,50.0,6.85
774.00,-4374.51,1214.06,73.40,2.500,20.00,50.0,6.85
775.00,-4372.12,1214.77,73.52,2.500,20.00,50.0,6.85
776.00,-4369.72,1215.48,73.63,2.500,20.00,50.0,6.85
777.00,-4367.32,1216.18,73.75,2.500,20.00,50.0,6.85
778.00,-4364.92,1216.88,73.86,2.500,20.00,50.0,6.85
779.00,-4362.52,1217.58,73.97,2.500,20.00,50.0,6.85
780.00,-4360.12,1218.27,74.09,2.500,20.00,50.0,6.85
781.00,-4357.71,1218.95,74.20,2.500,20.00,50.0,6.85
782.00,-4355.31,1219.63,74.32,2.500,20.00,50.0,6.85
783.00,-4352.90,1220.31,74.43,2.500,20.00,50.0,6.85
784.00,-4350.49,1220.98,74.54,2.500,20.00,50.0,6.85
785.00,-4348.08,1221.65,74.66,2.500,20.00,50.0,6.85
786.00,-4345.67,1222.31,74.77,2.500,20.00,50.0,6.85
787.00,-4343.26,1222.97,74.89,2.500,20.00,50.0,6.85
788.00,-4340.85,1223.62,75.00,2.500,20.00,50.0,6.85
789.00,-4338.43,1224.26,75.12,2.500,20.00,50.0,6.85
790.00,-4336.02,1224.91,75.23,2.500,20.00,50.0,6.85
791.00,-4333.60,1225.54,75.34,2.500,20.00,50.0,6.85
792.00,-4331.18,1226.18,75.46,2.500,20.00,50.0,6.85
793.00,-4328.76,1226.80,75.57,2.500,20.00,50.0,6.85
794.00,-4326.34,1227.43,75.69,2.500,20.00,50.0,6.85
795.00,-4323.92,1228.04,75.80,2.500,20.00,50.0,6.85
796.00,-4321.49,1228.66,75.92,2.500,20.00,50.0,6.85
797.00,-4319.07,1229.27,76.03,2.500,20.00,50.0,6.85
798.00,-4316.64,1229.87,76.14,2.500,20.00,50.0,6.85
799.00,-4314.22,1230.47,76.26,2.500,20.00,50.0,6.85
800.00,-4311.79,1231.06,76.37,2.500,20.00,50.0,6.85
801.00,-4309.36,1231.65,76.49,2.500,20.00,50.0,6.85
802.00,-4306.93,1232.24,76.60,2.500,20.00,50.0,6.85
803.00,-4304.49,1232.82,76.72,2.500,20.00,50.0,6.86
804.00,-4302.06,1233.39,76.83,2.500,20.00,50.0,6.86
805.00,-4299.63,1233.96,76.94,2.500,20.00,50.0,6.86
806.00,-4297.19,1234.52,77.06,2.500,20.00,50.0,6.86
807.00,-4294.76,1235.08,77.17,2.500,20.00,50.0,6.86
808.00,-4292.32,1235.64,77.29,2.500,20.00,50.0,6.86
809.00,-4289.88,1236.19,77.40,2.500,20.00,50.0,6.86
810.00,-4287.44,1236.73,77.52,2.500,20.00,50.0,6.86
811.00,-4285.00,1237.27,77.63,2.500,20.00,50.0,6.86
